poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
咸阳,花甲米线,98269772,108.7143,34.33712,108.709625,34.3385571,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/98269772/,5,55条评论,人均￥15,秦都兴茂购物广场负一层
咸阳,泰芒了,134659811,108.714336,34.335814,108.7096611,34.3372517,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/134659811/,4.3,270条评论,人均￥13,秦都大唐购物中心5楼
咸阳,巧姐云南过桥米线,42856921,108.717107,34.336928,108.7124263,34.3383614,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/42856921/,4.3,1431条评论,人均￥10,秦都电影院十字中人通信二楼阳光美食城10号
咸阳,可礼客快餐,40530116,108.716414,34.340469,108.7117344,34.3419016,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/40530116/,4.3,529条评论,人均￥13,秦都民生路与乐育北路交叉口东南角（16路公交车站旁）
咸阳,风之丸丸子专卖（嘉惠店）,74971452,108.714354,34.335577,108.7096791,34.3370148,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/74971452/,4.7,177条评论,人均￥10,秦都人民中路世纪金花后门西侧
咸阳,王子拉茶,175328292,108.71342,34.3358,108.708747,34.337239,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/175328292/,4.5,39条评论,人均￥20,秦都人民中路11号正兴广场3层玛喜达旁
咸阳,金三顺紫菜包饭,42851992,108.71431,34.33584,108.7096351,34.3372777,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/42851992/,3.5,2077条评论,人均￥12,秦都人民中路10号（大唐购物中心1层）
咸阳,傻得冒冒菜（咸阳开元店）,5619243,108.71877,34.335357,108.7140861,34.336789,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/5619243/,4.5,307条评论,人均￥15,秦都开元商城银都国际小区门口
咸阳,懒人裤带面,73782288,108.70954,34.33423,108.7048756,34.3356754,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/73782288/,3.5,0条评论,人均￥10,秦都团结路悠闲美食城C-4号
咸阳,好口味煎饼屋,71244917,108.716641,34.340479,108.711961,34.3419113,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/71244917/,5,380条评论,人均￥23,秦都乐育北路与民生路十字向东100米
咸阳,土耳其烤肉饭（悠闲美食城）,108269559,108.70945,34.334606,108.7047858,34.3360513,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/108269559/,3.5,0条评论,人均￥12,秦都人民路财富中心负一层美食城
咸阳,米过石桥过桥米线,6620349,108.71341,34.33585,108.708737,34.337289,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/6620349/,3.2,7232条评论,人均￥22,秦都人民中路11号正兴广场4楼
咸阳,随便一口香（大唐购物中心店）,120564897,108.714385,34.335844,108.70971,34.3372816,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/120564897/,4.5,61条评论,人均￥10,秦都人民中路10号大唐购物中心5层
咸阳,青蔬捞烫（永绥街店）,163563573,108.719431,34.334857,108.7147459,34.3362884,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/163563573/,4.3,13条评论,人均￥18,秦都永绥街华城国际17号
咸阳,Juhar祝好咖啡工作室,164678101,108.710767,34.335548,108.7060998,34.3369909,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/164678101/,4.1,15条评论,人均￥20,秦都团结路恒天广场B座1单元1902室
咸阳,旗鼓村米线（大唐购物中心店）,126462695,108.714302,34.335779,108.7096272,34.3372167,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/126462695/,4.9,159条评论,人均￥20,秦都人民中路大唐购物中心五楼
咸阳,炸鸡得乐,186047865,108.719535,34.335043,108.7148497,34.3364742,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/186047865/,4.4,7条评论,人均￥15,秦都永绥街
咸阳,六婆串串香火锅（永绥街店）,42120447,108.720736,34.334609,108.7160484,34.3360389,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/42120447/,4.3,93条评论,人均￥30,秦都开元商城东侧永绥街向南丁字路口仪凤西街内50米路南（中央领域7号楼1-10号）
咸阳,袁记串串香（乐育南路店）,136633387,108.71653,34.334611,108.7118507,34.3360463,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/136633387/,3.6,682条评论,人均￥44,秦都乐育南路嘉慧东门口
咸阳,白家酸辣粉（大唐店）,42766751,108.71432,34.33583,108.7096451,34.3372677,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/42766751/,3.1,3394条评论,人均￥11,秦都人民中路10号大唐购物中心一层
咸阳,刘家擀面皮,42560880,108.71925,34.335534,108.7145652,34.3369653,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/42560880/,4,215条评论,人均￥14,秦都中山街道永绥街1-8号
咸阳,姐弟俩土豆粉（大唐店）,130272226,108.714268,34.335825,108.7095932,34.3372628,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/130272226/,3.4,378条评论,人均￥16,秦都人民中路大唐购物中心五楼
咸阳,凤九毛肉夹馍（嘉慧店）,41597359,108.71598,34.33537,108.7113017,34.3368056,http://xianyang.meituan.com/meishi/c36b14611/,http://www.meituan.com/meishi/41597359/,3.6,258条评论,人均￥10,秦都乐育南路24号
咸阳,何先生炒酸奶,158905730,108.706559,34.335222,108.7019013,34.3366715,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/158905730/,5,312条评论,人均￥15,秦都人民中路33号国际财富中心负一层
咸阳,辣帝国串串香（秦隆店）,170660491,108.702606,34.332658,108.6979578,34.3341151,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/170660491/,5,37条评论,人均￥38,秦都秦皇中路与秦隆步行街交口转盘处
咸阳,蜜菓の蜜制鲜饮（财富中心店）,60297152,108.70738,34.335186,108.7027204,34.3366342,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/60297152/,4.2,354条评论,人均￥12,秦都人民中路财富中心4F-018号
咸阳,甘记手工肥肠粉,78133533,108.70311,34.32366,108.6984613,34.3251206,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/78133533/,4.5,289条评论,人均￥10,秦都滨河西路1号桥西北角大秦御港城川道拐耗儿鱼隔壁
咸阳,菌类冒菜,40830062,108.703545,34.332592,108.6988946,34.3340476,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/40830062/,4,126条评论,人均￥10,秦都秦隆步行街东口路南4号
咸阳,甜儿花甲（秦皇路店）,164089447,108.703692,34.332391,108.6990412,34.3338465,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/164089447/,4.3,26条评论,人均￥15,秦都秦皇中路秦隆步行街东口
咸阳,白家酸辣粉（财富店）,165286077,108.706424,34.335358,108.7017666,34.3368076,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/165286077/,3.2,71条评论,人均￥12,秦都人民中路国际财富购物中心4楼西区
咸阳,杨记砂锅·冒菜（秦皇南路店）,165835192,108.703699,34.33211,108.6990482,34.3335656,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/165835192/,3.5,7条评论,人均￥20,秦都陕西省咸阳市秦都区秦皇中路秦皇南路（千家粗粮王楼下）
咸阳,让签签飞小郡肝串串香（秦皇路店）,184390879,108.703715,34.333623,108.6990641,34.3350778,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/184390879/,3.8,23条评论,人均￥38,秦都秦皇中路秦皇路21号（秦隆步行街东口向北50米）
咸阳,名典咖啡语茶,5818627,108.70401,34.323868,108.6993592,34.325327,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/5818627/,3.3,855条评论,人均￥46,秦都秦皇南路大秦御港城一楼门面
咸阳,卡滋脆脆鸡,164930444,108.704378,34.331029,108.6997257,34.332484,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/164930444/,3.5,4条评论,人均￥10,秦都秦皇路汽车站
咸阳,德克士（人民路店）,184037597,108.706884,34.335233,108.7022255,34.336682,http://xianyang.meituan.com/meishi/c36b14612/,http://www.meituan.com/meishi/184037597/,3.6,0条评论,人均￥25,秦都咸阳人民路与团结路十字东南角二楼德克士
咸阳,钱塘潮麻辣烫,41656435,108.682057,34.32223,108.6774624,34.3237291,http://xianyang.meituan.com/meishi/c36b16500/,http://www.meituan.com/meishi/41656435/,3.7,1432条评论,人均￥36,秦都彩虹一路西侧汇通十字汇通夜市（汇通和田玉隔壁）
咸阳,钢管厂五区小郡肝火锅串串香（汇通店）,179273342,108.683829,34.322746,108.6792296,34.3242415,http://xianyang.meituan.com/meishi/c36b16500/,http://www.meituan.com/meishi/179273342/,3.9,57条评论,人均￥48,秦都渭阳西路3号（中华世纪城北门售楼部正对面）
咸阳,西安陈家,2286702,108.68324,34.32354,108.6786421,34.3250362,http://xianyang.meituan.com/meishi/c36b16500/,http://www.meituan.com/meishi/2286702/,3.3,1071条评论,人均￥33,秦都渭阳西路中华广场西侧（近中华广场）
咸阳,八亩沟李明纯手工擀面皮,162122760,108.688318,34.319634,108.683707,34.3211225,http://xianyang.meituan.com/meishi/c36b16500/,http://www.meituan.com/meishi/162122760/,3.5,7条评论,人均 -,秦都秦宝二路路南6号
咸阳,香味氏族宝宝面皮,90077219,108.682353,34.327124,108.6777572,34.3286202,http://xianyang.meituan.com/meishi/c36b16500/,http://www.meituan.com/meishi/90077219/,3.7,47条评论,人均￥10,秦都彩虹宾馆对面向东50米路南
